44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:58:31.0 (102986)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:58:31.0 (1548157)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (1971284)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (5365295)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:58:31.0 (11819548)|SOQL_EXECUTE_END|[16]|Rows:1
20:58:31.0 (20605039)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:58:31.0 (36743554)|SOQL_EXECUTE_END|[37]|Rows:96
20:58:31.0 (52905025)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (54792400)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (55281420)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (56023662)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (58830918)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (59587533)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (59823994)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (60207369)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (61248806)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (61979466)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (62200463)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (62576016)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (63615614)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (64347791)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (64568500)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (64947391)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (65984866)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (66717037)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (66937684)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (67311249)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (68341601)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (69067051)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (69287450)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (69665793)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (70706123)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (71421659)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (71649163)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (72021229)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (73048874)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (73775375)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (73996232)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (74367150)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (75399334)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (76121073)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (76341522)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (76725380)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (77753237)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (78480247)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (78709367)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (79093529)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (80124811)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (80845692)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (81064662)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (81437581)|ENTERING_MANAGED_PKG|tdc_tsw
20:58:31.0 (82469863)|ENTERING_MANAGED_PKG|tdc_tsw
