44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:50:31.0 (128537)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:50:31.0 (1655062)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (2104150)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (5681345)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:50:31.0 (12661480)|SOQL_EXECUTE_END|[16]|Rows:1
20:50:31.0 (17939064)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:50:31.0 (33954548)|SOQL_EXECUTE_END|[37]|Rows:94
20:50:31.0 (50345367)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (52148703)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (52632791)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (53332255)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (60098620)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (60968816)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (61205735)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (61599014)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (62681376)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (63469181)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (63694648)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (64079798)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (65191884)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (65941891)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (66172275)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (66592855)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (67763111)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (68793054)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (69049637)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (69439278)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (70615209)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (71429068)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (71658223)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (72047043)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (73177697)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (73969939)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (74195772)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (74596005)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (75724586)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (76513460)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (76747325)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (77133261)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (78210252)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (78963324)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (79196228)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (79577948)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (80671278)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (81415372)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (81637920)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (82040299)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (83131900)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (83868459)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (84090908)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (84499797)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (85563923)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (86336328)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (86575077)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (86958558)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (87997155)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (88728997)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (88983276)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (89368745)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (90430943)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (91186583)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (91387766)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (91761885)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (92832503)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (93599260)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (93850788)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (94546500)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (95595515)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (96354505)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (96553141)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (96965975)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (98028986)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (98765689)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (98970708)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (99689744)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (100885269)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (101625368)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (101872101)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (102372399)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (103586463)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (104359511)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (104582491)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (105131974)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (106492267)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (107362822)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (107444671)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (108097068)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:50:31.0 (111383872)|SOQL_EXECUTE_END|[200]|Rows:1
20:50:31.0 (112223881)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (112631320)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:50:31.0 (114919738)|SOQL_EXECUTE_END|[200]|Rows:1
20:50:31.0 (115308103)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (118769933)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (120225223)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (120526262)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (121352225)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.0 (121757248)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:50:31.0 (124435170)|SOQL_EXECUTE_END|[200]|Rows:1
20:50:31.130 (130856155)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:50:31.130 (132332339)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.130 (132543104)|ENTERING_MANAGED_PKG|tdc_tsw
20:50:31.130 (135062371)|SOQL_EXECUTE_BEGIN|[355]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:50:31.130 (141052119)|SOQL_EXECUTE_END|[355]|Rows:1
20:50:31.130 (141963345)|SOQL_EXECUTE_BEGIN|[367]|Aggregations:0|SELECT CreatedDate,Id,LastModifiedDate,Related_Object_Id__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:50:31.130 (149498111)|SOQL_EXECUTE_END|[367]|Rows:94
