44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:36:02.0 (120882)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:36:02.0 (1602855)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (2064103)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (5919089)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:36:02.0 (12667470)|SOQL_EXECUTE_END|[16]|Rows:1
20:36:02.0 (18517686)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:36:02.0 (35646533)|SOQL_EXECUTE_END|[37]|Rows:94
20:36:02.0 (54589506)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (56813465)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (57436444)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (58328620)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (61785950)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (62733101)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (63039864)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (63526676)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (64728760)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (65556157)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (65813554)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (66359059)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (67782447)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (68723318)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (69032596)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (69511784)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (70722862)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (71552646)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (71819356)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (72226994)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (73372530)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (74198890)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (74447122)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (74866346)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (76008606)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (76785579)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (77021780)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (77427543)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (78546072)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (79356846)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (79600083)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (79999829)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (81106203)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (81869947)|ENTERING_MANAGED_PKG|tdc_tsw
20:36:02.0 (82105379)|ENTERING_MANAGED_PKG|tdc_tsw
