44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:47:32.0 (149336)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:47:32.0 (2118632)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (2675337)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (6817856)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:47:32.0 (15966000)|SOQL_EXECUTE_END|[16]|Rows:1
20:47:32.0 (22602230)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:47:32.0 (41766315)|SOQL_EXECUTE_END|[37]|Rows:94
20:47:32.0 (61103965)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (63119783)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (63755163)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (64649727)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (67925879)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (68862659)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (69191620)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (69634665)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (70811804)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (71838730)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (72164228)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (72695961)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (74028640)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (74901857)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (75220315)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (75753742)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (77150227)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (77996413)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (78304490)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (78812388)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (80156186)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (81196756)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (81445418)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (81954641)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (83329185)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (84179846)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (84462394)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (84925182)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (86202955)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (87138453)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (87427119)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (87956037)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (89350464)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (90192295)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (90413313)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (90922694)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (92251659)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (93251316)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (93495887)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (94006572)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (95251629)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (96156743)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (96387028)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (96834136)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (98251639)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (99193214)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (99495792)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (99994480)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (101349801)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (102185778)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (102492369)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (102989884)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (104417553)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (105242274)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (105504417)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (106025261)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (107351929)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (108317177)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (108642992)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (109205876)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (110469414)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (111456851)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (111729361)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (112227161)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (113417656)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (114293132)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (114561372)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (115397208)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (116943542)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (117853888)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (118086522)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (118750040)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (120304976)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (121315564)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (121606481)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:32.0 (122296278)|ENTERING_MANAGED_PKG|tdc_tsw
