44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:45:32.0 (170143)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:45:32.0 (1988315)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (2827934)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (9085956)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:45:32.0 (16048245)|SOQL_EXECUTE_END|[16]|Rows:1
20:45:32.0 (23559761)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:45:32.0 (37834993)|SOQL_EXECUTE_END|[37]|Rows:94
20:45:32.0 (53669176)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (55594017)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (56108314)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (56781072)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (59496380)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (60317783)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (60561650)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (60968372)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (62061582)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (62797620)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (63028960)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (63415256)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (64493601)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (67961171)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (68203359)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (68593411)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (69671839)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (70428795)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (70656261)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (71047106)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (72118060)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (72855647)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (73090306)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (73488394)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (74557444)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (75297531)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (75525156)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (75909152)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (77003151)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:32.0 (77750932)|ENTERING_MANAGED_PKG|tdc_tsw
