44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:42:02.0 (98568)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:42:02.0 (2159717)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (2507847)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (6040818)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:42:02.0 (13097941)|SOQL_EXECUTE_END|[16]|Rows:1
20:42:02.0 (19848757)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:42:02.0 (36774547)|SOQL_EXECUTE_END|[37]|Rows:94
20:42:02.0 (55138516)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (56897643)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (57385169)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (58067067)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (61161232)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (61952923)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (62189834)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (62598975)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (63714786)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (64473735)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (64704997)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (65111151)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (66211786)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (66971426)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (67205011)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (67598921)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (68702736)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (69466390)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (69699868)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (70105472)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (71211172)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (71970592)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (72200482)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (72597514)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (73696365)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (74470049)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (74705839)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (75109996)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (76209875)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (76972381)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (77202437)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (77601497)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (78695943)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (79454386)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (79688127)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (80090283)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (81192339)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (81947010)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (82180103)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (82594063)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (83692192)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (84450488)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (84684031)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (85089856)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (86185313)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (86944857)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (87174739)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (87586248)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (88683870)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (89439816)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (89672575)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (90082979)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (91188683)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (92256556)|ENTERING_MANAGED_PKG|tdc_tsw
20:42:02.0 (92467839)|ENTERING_MANAGED_PKG|tdc_tsw
