44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:47:02.0 (117748)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:47:02.0 (1660797)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (2118400)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (5963540)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:47:02.0 (15612753)|SOQL_EXECUTE_END|[16]|Rows:1
20:47:02.0 (21335897)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:47:02.0 (40191061)|SOQL_EXECUTE_END|[37]|Rows:94
20:47:02.0 (59914563)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (61829278)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (62380934)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (63169575)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (66286062)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (67236118)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (67520764)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (68039400)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (69370949)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (70292147)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (70574742)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (71061561)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (72394458)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (73304961)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (73586102)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (74077801)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (75407482)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (76317457)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (76596027)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (77095415)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (78417090)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (79305991)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (79543687)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (80259876)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (81366880)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (82126451)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (82360269)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (82767604)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (83868487)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (84646397)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (84904250)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (85303343)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (86429461)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (87212801)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (87463384)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (87910658)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (89012708)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (89780970)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (90012422)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (90421602)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (91527337)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (92284452)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (92548986)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (92956153)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (94109282)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (94904362)|ENTERING_MANAGED_PKG|tdc_tsw
20:47:02.0 (95137310)|ENTERING_MANAGED_PKG|tdc_tsw
