44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:16:07.0 (276308)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:16:07.0 (2526521)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (3224371)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (8368523)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:16:07.0 (19150546)|SOQL_EXECUTE_END|[16]|Rows:1
22:16:07.0 (27054846)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:16:07.0 (49148213)|SOQL_EXECUTE_END|[37]|Rows:100
22:16:07.0 (70865625)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (73767661)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (74334352)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (75160084)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (79415990)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (80736687)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (81220059)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (82023623)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (83460879)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (84266769)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (84565584)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (85216039)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (86642341)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (87609092)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (87866265)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (88289332)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (89720568)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (90807531)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (91048917)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (91458470)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (92816681)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (93967422)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (94216656)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (94906943)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (96187300)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (97445194)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (97793740)|ENTERING_MANAGED_PKG|tdc_tsw
22:16:07.0 (98674772)|ENTERING_MANAGED_PKG|tdc_tsw
