44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:25:02.0 (117538)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:25:02.0 (1565755)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (2070828)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (5607783)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:25:02.0 (12886795)|SOQL_EXECUTE_END|[16]|Rows:1
20:25:02.0 (18757694)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:25:02.0 (33544892)|SOQL_EXECUTE_END|[37]|Rows:92
20:25:02.0 (50276418)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (52280297)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (52771293)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (53558878)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (56453471)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (57286236)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (57520950)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (57905742)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (58972894)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (59706104)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (59927795)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (60323511)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (61371818)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (62112691)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (62335646)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (62705415)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (63757588)|ENTERING_MANAGED_PKG|tdc_tsw
20:25:02.0 (64499500)|ENTERING_MANAGED_PKG|tdc_tsw
