44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:27:32.0 (154750)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:27:32.0 (1781781)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (2290046)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (6209366)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:27:32.0 (13060894)|SOQL_EXECUTE_END|[16]|Rows:1
20:27:32.0 (18487458)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:27:32.0 (34956998)|SOQL_EXECUTE_END|[37]|Rows:92
20:27:32.0 (54938582)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (56833165)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (57352822)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (58129461)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (60975837)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (61794114)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (62033016)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (62460855)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (63585473)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (64360676)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (64597933)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (65004657)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (66135535)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (66898538)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (67139458)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (67547179)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (68665092)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (69439494)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (69673003)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (70076499)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (71199903)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (71957658)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (72199980)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (72603508)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (73715890)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (74483557)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (74719174)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (75138257)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (76259166)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (77020413)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (77263251)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (77670173)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (78781288)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (79551202)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (79793343)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (80204916)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (81320627)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (82088946)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (82330364)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (82748338)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (83857911)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (84627725)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (84874967)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (85297732)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (86413616)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (87191351)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (87405464)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (87810539)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (88921668)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (89700060)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (89935742)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (90347091)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (91465562)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (92244715)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (92453972)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (92857259)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (93976682)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (94754628)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (94963064)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (95670788)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (96886722)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (97666001)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (97901827)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (98413326)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (99629384)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (100410220)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (100646640)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (101160471)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (106200288)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (107070537)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (107162032)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (107718473)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:27:32.0 (110565477)|SOQL_EXECUTE_END|[200]|Rows:1
20:27:32.0 (111406895)|ENTERING_MANAGED_PKG|tdc_tsw
20:27:32.0 (111777649)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:27:32.0 (114086978)|SOQL_EXECUTE_END|[200]|Rows:1
20:27:32.0 (114494776)|ENTERING_MANAGED_PKG|tdc_tsw
