44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:41:32.0 (133463)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:41:32.0 (1643916)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (2104888)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (5752612)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:41:32.0 (12522401)|SOQL_EXECUTE_END|[16]|Rows:1
20:41:32.0 (17995775)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:41:32.0 (32715331)|SOQL_EXECUTE_END|[37]|Rows:94
20:41:32.0 (48406184)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (50133819)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (50647746)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (51334929)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (54110468)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (54896628)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (55125894)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (55523849)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (56589094)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (57341822)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (57568778)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (57966408)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (59031130)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (59779866)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (60031990)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (60414769)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (61469431)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (62215589)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (62441128)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (62831297)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (63888944)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (64620409)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (64851883)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (65233184)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (66282110)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (67097084)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (67324280)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (67718514)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (69446611)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (70541446)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (70787173)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (71177253)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (72270290)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (73022509)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (73249064)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (73632096)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (74726730)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (75477269)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (75714542)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (76111360)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (77174964)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (77917759)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (78143440)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (78526535)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (79587549)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (80326066)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (80551291)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (80940619)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (81994311)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (82763073)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (83009436)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (83402420)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (84498203)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (85260930)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (85471137)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (85863075)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (86923975)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (87664434)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (87900663)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (88283846)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (89357478)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (90132789)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (90333701)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (90725253)|ENTERING_MANAGED_PKG|tdc_tsw
20:41:32.0 (91778683)|ENTERING_MANAGED_PKG|tdc_tsw
