44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:09:17.0 (616731)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:09:17.0 (3150873)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (3771735)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (9814298)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:09:17.0 (20435629)|SOQL_EXECUTE_END|[16]|Rows:1
22:09:17.0 (31367132)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:09:17.0 (69649001)|SOQL_EXECUTE_END|[37]|Rows:100
22:09:17.0 (88230658)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (90454094)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (91050465)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (91852218)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (94723967)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (95626051)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (95860667)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (96262665)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (97391638)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (98267661)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (98535353)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (98966386)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (100151719)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (101091976)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (101330551)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (101744972)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (102863386)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (103666742)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (103893495)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (104299387)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (105403468)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (106244260)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (106483081)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (106884714)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (108109408)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (109046211)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (109281481)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (109678006)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (110801728)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (111580120)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (111803750)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (112174743)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (113256602)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (114190912)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (114425915)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (114818679)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (115914913)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (116732616)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (116979848)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (117380014)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (118550718)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (119395070)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (119625661)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (120025473)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (121221792)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (122043844)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (122275346)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (122662441)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (123754248)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (124582177)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (124815618)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (125214572)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (126342398)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (127155606)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (127386212)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (127775060)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (128908656)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (129717567)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (129955965)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (130351558)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (131452536)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (132262010)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (132495298)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (132886898)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (134003418)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (134833038)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (135078299)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (135468673)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (136597241)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (137424396)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (137666324)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (138070189)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (139219668)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (140051488)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (140286190)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (140701701)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (141840580)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (142693491)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (142935785)|ENTERING_MANAGED_PKG|tdc_tsw
22:09:17.0 (143369423)|ENTERING_MANAGED_PKG|tdc_tsw
