44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:33:02.0 (122016)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:33:02.0 (1832285)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (2295018)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (6553168)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:33:02.0 (14984108)|SOQL_EXECUTE_END|[16]|Rows:1
20:33:02.0 (21296362)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:33:02.0 (38839231)|SOQL_EXECUTE_END|[37]|Rows:94
20:33:02.0 (55159145)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (56986460)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (57476841)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (58167433)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (60992632)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (61803843)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (62044977)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (62457608)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (63584146)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (64353356)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (64600321)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (65013518)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (66160760)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (66993642)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (67229378)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (67642494)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (68877481)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (69699733)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (69951086)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (70406891)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (71594939)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (72424197)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (72674312)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (73114675)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (74350209)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (75206078)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (75471080)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (75931916)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (77156316)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (78037880)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (78297808)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (78749204)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (79970751)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (80795910)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (81054653)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (81486996)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (82676972)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (83501233)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (83758555)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (84208724)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (85411600)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (86243724)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (86497020)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (86947852)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (88143073)|ENTERING_MANAGED_PKG|tdc_tsw
20:33:02.0 (88961159)|ENTERING_MANAGED_PKG|tdc_tsw
