44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:30:32.0 (152855)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:30:32.0 (1770519)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (2240472)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (6013287)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:30:32.0 (12710431)|SOQL_EXECUTE_END|[16]|Rows:1
20:30:32.0 (17866708)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:30:32.0 (33971864)|SOQL_EXECUTE_END|[37]|Rows:94
20:30:32.0 (50611540)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (52415960)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (52969828)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (53676219)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (56616200)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (57408937)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (57637290)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (58039114)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (59095520)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (59828399)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (60060314)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (60440992)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (61490611)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (62223788)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (62444416)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (62816579)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (63850431)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (64582002)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (64802256)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (65188812)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (66252408)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (66978215)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (67211769)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (67587804)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (68649089)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (69399687)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (69624871)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (70011268)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (71090738)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (71822402)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (72056957)|ENTERING_MANAGED_PKG|tdc_tsw
20:30:32.0 (72430950)|ENTERING_MANAGED_PKG|tdc_tsw
