44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:24:32.0 (682707)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:24:32.0 (3245922)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (3696790)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (9512858)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:24:32.0 (17543966)|SOQL_EXECUTE_END|[16]|Rows:1
20:24:32.0 (25935761)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:24:32.0 (41700731)|SOQL_EXECUTE_END|[37]|Rows:90
20:24:32.0 (58168046)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (59936912)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (60437269)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (61134181)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (63926718)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (64732533)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (64972056)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (65376674)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (66514577)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (67286114)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (67537795)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (67945339)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (69075087)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (69856392)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (70098760)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (70512279)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (71649727)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (72421958)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (72670640)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (73088713)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (74227673)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (75026929)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (75268761)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (75681470)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (76814535)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (77586858)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (77821504)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (78222387)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (79326540)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (80089756)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (80321228)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (80748375)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (81858227)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (82621457)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (82856665)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (83261108)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (84372823)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (85135044)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (85345385)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (85822396)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (86936077)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (87734460)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (87981252)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (88406283)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (89530279)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (90303502)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (90518734)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:32.0 (90918170)|ENTERING_MANAGED_PKG|tdc_tsw
