44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:39:02.0 (555627)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:39:02.0 (2810897)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (3361689)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (8792676)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:39:02.0 (16494715)|SOQL_EXECUTE_END|[16]|Rows:1
20:39:02.0 (25357357)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:39:02.0 (41315715)|SOQL_EXECUTE_END|[37]|Rows:94
20:39:02.0 (57268033)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (59126259)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (59647339)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (60381157)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (63126161)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (63864463)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (64120479)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (64508818)|ENTERING_MANAGED_PKG|tdc_tsw
20:39:02.0 (65595610)|ENTERING_MANAGED_PKG|tdc_tsw
