44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:24:02.0 (165835)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:24:02.0 (1977608)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (2914678)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (7645037)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:24:02.0 (15424128)|SOQL_EXECUTE_END|[16]|Rows:1
20:24:02.0 (21619486)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:24:02.0 (39264007)|SOQL_EXECUTE_END|[37]|Rows:90
20:24:02.0 (55824279)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (57824038)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (58387981)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (59123335)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (61930929)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (62754647)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (62996672)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (63431268)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (64647658)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (65439802)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (65690915)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (66100817)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (67253747)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (68047796)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (68289245)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (68704974)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (69858637)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (70660621)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (70901524)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (71323263)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (72476587)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (73267749)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (73508292)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (73937065)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (75107158)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (75903441)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (76141779)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (76557207)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (77749762)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (78537243)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (78787081)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (79201593)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (80370870)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (81167168)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (81406737)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (81836311)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (83015407)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (83808407)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (84025302)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (84461513)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (85640374)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (86436913)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (86686517)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (87101616)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (88256236)|ENTERING_MANAGED_PKG|tdc_tsw
20:24:02.0 (89048730)|ENTERING_MANAGED_PKG|tdc_tsw
