44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:15:37.0 (208291)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:15:37.0 (2648271)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (3207966)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (6888324)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:15:37.0 (13925826)|SOQL_EXECUTE_END|[16]|Rows:1
22:15:37.0 (21119192)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:15:37.0 (37420274)|SOQL_EXECUTE_END|[37]|Rows:100
22:15:37.0 (54208294)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (56427713)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (56985078)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (57725507)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (60633647)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (61415043)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (61660301)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (62056081)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (63129489)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (63899097)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (64139089)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (64538860)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (65917073)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (66683499)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (66924127)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (67313039)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (68378353)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (69151330)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (69391011)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (69790354)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (70858265)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (71620007)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (71859302)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (72245581)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (73308818)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (74071809)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (74311634)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (74704962)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (75771037)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (76535345)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (76773679)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (77155582)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (78214762)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (78978955)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (79216850)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (79615380)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (80670324)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (81432687)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (81672875)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (82064792)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (83129059)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (83889953)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (84130451)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (84526878)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (85586841)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (86341987)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (86588414)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (86969485)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (88024179)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (88789229)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (89027742)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (89422223)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (90478108)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (91234759)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (91481948)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (91863113)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (92923834)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (93682764)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:37.0 (93922812)|ENTERING_MANAGED_PKG|tdc_tsw
