44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:11:47.0 (225069)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:11:47.0 (2339902)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (3138482)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (8367300)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:11:47.0 (19773663)|SOQL_EXECUTE_END|[16]|Rows:1
22:11:47.0 (28111331)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:11:47.0 (48072498)|SOQL_EXECUTE_END|[37]|Rows:100
22:11:47.0 (69238784)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (71954150)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (72608637)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (73520670)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (76547250)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (77561663)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (77932174)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (78621242)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (79916138)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (80794085)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (81111542)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (81696545)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (82966057)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (84179333)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (84459625)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (84901466)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (86271298)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (87189186)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (87437416)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (87913129)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (89454510)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (90316947)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (90620764)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (91180768)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (92397297)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (93281766)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (93527360)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (94018675)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (95193185)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (96099031)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (96347327)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (96790943)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (98177309)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (99083770)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (99329676)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (99977836)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (101343730)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (102191523)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (102444151)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (102996522)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:47.0 (104255651)|ENTERING_MANAGED_PKG|tdc_tsw
