44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:06:47.0 (168280)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:06:47.0 (1966704)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (2409588)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (6410621)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:06:47.0 (14099219)|SOQL_EXECUTE_END|[16]|Rows:1
22:06:47.0 (20038137)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:06:47.0 (38007115)|SOQL_EXECUTE_END|[37]|Rows:100
22:06:47.0 (54204697)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (55925176)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (56442587)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (57125620)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (59947661)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (60740108)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (60967009)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (61348891)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (62381317)|ENTERING_MANAGED_PKG|tdc_tsw
22:06:47.0 (63122592)|ENTERING_MANAGED_PKG|tdc_tsw
