44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:35:02.0 (130009)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:35:02.0 (1910960)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (2367850)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (6506117)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:35:02.0 (14261631)|SOQL_EXECUTE_END|[16]|Rows:1
20:35:02.0 (20062023)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:35:02.0 (37537595)|SOQL_EXECUTE_END|[37]|Rows:94
20:35:02.0 (56220905)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (62023777)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (62638437)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (63424911)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (66636899)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (67539196)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (67795090)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (68280168)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (69465111)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (70279278)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (70526354)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (70951731)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (72125555)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (72943431)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (73192371)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (73617288)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (74784215)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (75648044)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (75892104)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (76345634)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (77662736)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (78620307)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (78880430)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (79324310)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (80666615)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (81500824)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (81756595)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (82265530)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (83471058)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (84283170)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (84529242)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (84957863)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (86213858)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (87082773)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (87345959)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (87792836)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (88958634)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (89772998)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (90018766)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (90481033)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (91642358)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (92824191)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (93081445)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (93512186)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (94906146)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (95829158)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (96153204)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (96737928)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (98136044)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (98968779)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (99226092)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (99873744)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (101081752)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (101905229)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (102128171)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (102560489)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (103765501)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (104600742)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (104855629)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (105370148)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (106612641)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (107435810)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (107654648)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (108114776)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (109327633)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (110131497)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (110360872)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (111088441)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (112444787)|ENTERING_MANAGED_PKG|tdc_tsw
20:35:02.0 (113328923)|ENTERING_MANAGED_PKG|tdc_tsw
