44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:45:02.0 (95450)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:45:02.0 (2312949)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (2746952)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (6369039)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:45:02.0 (13570096)|SOQL_EXECUTE_END|[16]|Rows:1
20:45:02.0 (19144730)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:45:02.0 (36807950)|SOQL_EXECUTE_END|[37]|Rows:94
20:45:02.0 (53205652)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (54828434)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (55315148)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (55978308)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (58739119)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (59537259)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (59777808)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (60193917)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (61323572)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (62090429)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (62337394)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (62737620)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (63837570)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (64611694)|ENTERING_MANAGED_PKG|tdc_tsw
20:45:02.0 (64847033)|ENTERING_MANAGED_PKG|tdc_tsw
