44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:12:17.0 (408924)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:12:17.0 (2766617)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (3392121)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (7486702)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:12:17.0 (18655815)|SOQL_EXECUTE_END|[16]|Rows:1
22:12:17.0 (24945927)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:12:17.0 (41621843)|SOQL_EXECUTE_END|[37]|Rows:100
22:12:17.0 (59800650)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (62269809)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (62910325)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (63718173)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (66498653)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (67407153)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (67649619)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (68072723)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (69573374)|ENTERING_MANAGED_PKG|tdc_tsw
22:12:17.0 (70445752)|ENTERING_MANAGED_PKG|tdc_tsw
