44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:38:32.0 (206108)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:38:32.0 (2702734)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (3303572)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (7446958)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:38:32.0 (15904048)|SOQL_EXECUTE_END|[16]|Rows:1
20:38:32.0 (21182226)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:38:32.0 (45173924)|SOQL_EXECUTE_END|[37]|Rows:94
20:38:32.0 (64787964)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (66521847)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (67013973)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (67664399)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (70150002)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (70930185)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (71163850)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (71558468)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (72630880)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (73375278)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (73604961)|ENTERING_MANAGED_PKG|tdc_tsw
20:38:32.0 (74002252)|ENTERING_MANAGED_PKG|tdc_tsw
