44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:08:17.0 (319941)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:08:17.0 (2583465)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (4842762)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (13399631)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:08:17.0 (24873549)|SOQL_EXECUTE_END|[16]|Rows:1
22:08:17.0 (33426308)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:08:17.0 (51635875)|SOQL_EXECUTE_END|[37]|Rows:100
22:08:17.0 (73987648)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (78176264)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (79264636)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (80719675)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (84538797)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (85759549)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (86040911)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (86545031)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (88025348)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (89043078)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (89311610)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (89851646)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (91100616)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (93478151)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (93752145)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (94221717)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (95451090)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (96401981)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (96796571)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (97262359)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (98636890)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (99576138)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (99823215)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (100358708)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (101653077)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (102776233)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (103031880)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (103520934)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (104814643)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (105805231)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (106061658)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (106529109)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (107761597)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (108800848)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (109050765)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (109524469)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (110764676)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (112412508)|ENTERING_MANAGED_PKG|tdc_tsw
22:08:17.0 (112711598)|ENTERING_MANAGED_PKG|tdc_tsw
