44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:29:02.0 (125796)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:29:02.0 (2171210)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (2631649)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (6597041)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:29:02.0 (14489314)|SOQL_EXECUTE_END|[16]|Rows:1
20:29:02.0 (20501309)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:29:02.0 (36650630)|SOQL_EXECUTE_END|[37]|Rows:94
20:29:02.0 (52924234)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (54788532)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (55305304)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (56037536)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (59084575)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (59884344)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (60123753)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (60526062)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (61640156)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (62403061)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (62639391)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (63041571)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (64147931)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (64918795)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (65150827)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (65565035)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (66665351)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (67428504)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (67659846)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (68056110)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (69565205)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (70477120)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (70730792)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (71137039)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (72271017)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (73031442)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (73274645)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (73670900)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (74778395)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (75536930)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (75773479)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (76173791)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (77280830)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (78029464)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (78271622)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (78674279)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (79783445)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (80541270)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (80775253)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (81193689)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (82296384)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (83074249)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (83318775)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (83714209)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (84816196)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (85588892)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (85823708)|ENTERING_MANAGED_PKG|tdc_tsw
20:29:02.0 (86227244)|ENTERING_MANAGED_PKG|tdc_tsw
