44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:54:01.0 (128378)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:54:01.0 (2258183)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (2700631)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (7038492)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:54:01.0 (15165819)|SOQL_EXECUTE_END|[16]|Rows:1
20:54:01.0 (21940566)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:54:01.0 (36408705)|SOQL_EXECUTE_END|[37]|Rows:96
20:54:01.0 (51694692)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (53489063)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (53961253)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (54930424)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (57441534)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (58176337)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (58405563)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (58771389)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (59783307)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (60498063)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (60725284)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (61098096)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (62123812)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (62848126)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (63064509)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (63439884)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (64483141)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (65194263)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (65417960)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (65783568)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (66790982)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (67508657)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (67726138)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (68092079)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (69096410)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (69810584)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (70025739)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (70399935)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (71422409)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (72132172)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (72357755)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (72722842)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (73729040)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (74442486)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (74659415)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (75030962)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (76071887)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (76813337)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (77032397)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (77419438)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (78439036)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (79148113)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (79388875)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (79777700)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (80794825)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (81512541)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (81730182)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (82096304)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (83101506)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (83823238)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (84039931)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (84417973)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (85428686)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (86136867)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (86362969)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (86728393)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (87737169)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (88445609)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (88662218)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (89036094)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (90047856)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (90760737)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (90957473)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (91341722)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (131400220)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (132141788)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (132371694)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (132747728)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (133774989)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (134570939)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (134769760)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (135142235)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (136174008)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (136911268)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (137106819)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (137747170)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (139196854)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (140046644)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (140274441)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (140736792)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (142154700)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (143080818)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (143344054)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (143935402)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (145945676)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (146689797)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (146776790)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (147382955)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:54:01.0 (150615482)|SOQL_EXECUTE_END|[200]|Rows:1
20:54:01.0 (151486503)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (151846503)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:54:01.0 (153888307)|SOQL_EXECUTE_END|[200]|Rows:1
20:54:01.0 (154266792)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (158002657)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (159379979)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (159678397)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (160482750)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.0 (160851961)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:54:01.0 (163445916)|SOQL_EXECUTE_END|[200]|Rows:1
20:54:01.169 (169902138)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:54:01.169 (171318637)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.169 (171592262)|ENTERING_MANAGED_PKG|tdc_tsw
20:54:01.169 (174281843)|SOQL_EXECUTE_BEGIN|[355]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:54:01.169 (182924490)|SOQL_EXECUTE_END|[355]|Rows:1
20:54:01.169 (184147026)|SOQL_EXECUTE_BEGIN|[367]|Aggregations:0|SELECT CreatedDate,Id,LastModifiedDate,Related_Object_Id__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:54:01.169 (192490630)|SOQL_EXECUTE_END|[367]|Rows:96
