44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:51:02.0 (131363)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:51:02.0 (2348933)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (2960912)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (7908552)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:51:02.0 (15938087)|SOQL_EXECUTE_END|[16]|Rows:1
20:51:02.0 (22004950)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:51:02.0 (39360396)|SOQL_EXECUTE_END|[37]|Rows:94
20:51:02.0 (56335943)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (58314874)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (58913236)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (59633179)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (62542357)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (63369903)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (63612815)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (64028185)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (65221156)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (65989354)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (66233388)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (66636432)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (67789750)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (68667328)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (68904771)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (69402662)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (70547139)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (71328248)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (71563267)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (71963675)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (73082766)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (73844784)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (74088344)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (74496942)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (75623375)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (76390049)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (76624304)|ENTERING_MANAGED_PKG|tdc_tsw
20:51:02.0 (77027490)|ENTERING_MANAGED_PKG|tdc_tsw
