44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:05:17.0 (79093)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:05:17.0 (2161850)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (2488621)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (8242499)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:05:17.0 (19902002)|SOQL_EXECUTE_END|[16]|Rows:1
22:05:17.0 (28873657)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:05:17.0 (45117957)|SOQL_EXECUTE_END|[37]|Rows:100
22:05:17.0 (62023496)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (63727363)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (64213419)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (64885192)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (67882029)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (68692468)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (68930680)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (69356660)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (70483326)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (71257991)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (71492519)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (71892009)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (72993033)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (73772159)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (74003784)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (74424471)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (75522376)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (76307368)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (76539292)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (76939132)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (78040581)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (78809618)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (79041514)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (79449933)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (80543793)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (81311738)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (81545079)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (81954266)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (83047537)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (83815988)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (84046641)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (84455185)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (85546116)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (86313870)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (86546765)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (86945964)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (88054940)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (88818155)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (89051981)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (89474406)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (90568839)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (91337893)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (91569808)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (91968238)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (93061613)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (93823584)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (94063152)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (94470383)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (95565254)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (96362647)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (96596607)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (96995433)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (98087402)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (98854452)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (99085675)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (99492973)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (100906996)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (101672035)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (101905698)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (102312613)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (103403866)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (104164722)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (104402134)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (104811156)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (105916700)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (106694709)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (106926704)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (107344348)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (108445441)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (109202210)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (109444696)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (109849910)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (110951301)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (111719816)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (111928893)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (112340916)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (113450647)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (114222227)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (114464212)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (114870571)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (115974930)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (116795038)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (117003223)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (117423193)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (118553532)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (119328673)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (119535026)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (120200646)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (121412423)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (122182436)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (122427986)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (122927202)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (124132339)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (124917253)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (125151951)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (125668867)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (127514771)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (128231721)|ENTERING_MANAGED_PKG|tdc_tsw
22:05:17.0 (128313375)|ENTERING_MANAGED_PKG|tdc_tsw
