44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:52:32.0 (177623)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:52:32.0 (2295017)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (2683609)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (6494933)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:52:32.0 (13934762)|SOQL_EXECUTE_END|[16]|Rows:1
20:52:32.0 (19076095)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:52:32.0 (35229762)|SOQL_EXECUTE_END|[37]|Rows:95
20:52:32.0 (54838324)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (56639716)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (57157659)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (57880968)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (60502729)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (61263838)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (61491907)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (61893818)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (62946602)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (63671317)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (63900734)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (64277461)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (65395595)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (66165969)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (66409581)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (66830422)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (67961202)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (68734276)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (68971398)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (69372261)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (70490011)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (71254927)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (71490972)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (71898442)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (73010695)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (73778887)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (74014257)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (74415784)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (75539308)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (76304564)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (76539477)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (76947172)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (78469798)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (79419869)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (79681228)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (80119779)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (81253749)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (81990263)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (82212349)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (82604878)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (83650748)|ENTERING_MANAGED_PKG|tdc_tsw
20:52:32.0 (84384463)|ENTERING_MANAGED_PKG|tdc_tsw
