44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:55:31.0 (118963)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:55:31.0 (1625085)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (2032806)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (5833635)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:55:31.0 (14003393)|SOQL_EXECUTE_END|[16]|Rows:1
20:55:31.0 (19628079)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:55:31.0 (36933963)|SOQL_EXECUTE_END|[37]|Rows:96
20:55:31.0 (53918965)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (55644274)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (56146801)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (56841846)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (59571846)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (60500407)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (60795799)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (61250586)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (62427335)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (63222001)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (63464502)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (63892127)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (65101250)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (65895251)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (66142771)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (66572095)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (67738971)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (68521600)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (68772040)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (69186624)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (70337657)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (71125915)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (71364429)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (71786167)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (72939534)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (73742345)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (73983741)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (74399649)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (75641110)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (76452279)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (76700425)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (77118000)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (78274810)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (79063713)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (79307000)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (79727908)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (80865715)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (81647225)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (81894664)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (82333907)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (83517808)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (84311696)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (84568956)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (85040538)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (86213716)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (87010976)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:31.0 (87252873)|ENTERING_MANAGED_PKG|tdc_tsw
