44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:55:02.0 (164823)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:55:02.0 (2221467)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (2766555)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (7134648)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:55:02.0 (14188808)|SOQL_EXECUTE_END|[16]|Rows:1
20:55:02.0 (19672872)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:55:02.0 (37745097)|SOQL_EXECUTE_END|[37]|Rows:96
20:55:02.0 (53938427)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (55835319)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (56344573)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (57014286)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (59869645)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (60652822)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (60879019)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (61324603)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (62430532)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (63176538)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (63400992)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (63795857)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (64845076)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (65582941)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (65825519)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (66220246)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (67270022)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (67996364)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (68228318)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (68604534)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (69669351)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (70406743)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (70630049)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (71005409)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (72058149)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (72792926)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (73013047)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (73430293)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (74694511)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (75563349)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (75893881)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (77175165)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (78328423)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (79122483)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (79346444)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (79721560)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (80761325)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (81510076)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (81733241)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (82160946)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (83218170)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (83940939)|ENTERING_MANAGED_PKG|tdc_tsw
20:55:02.0 (84173178)|ENTERING_MANAGED_PKG|tdc_tsw
