44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:34:32.0 (198548)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:34:32.0 (2056753)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (2779157)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (8297215)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:34:32.0 (19237892)|SOQL_EXECUTE_END|[16]|Rows:1
20:34:32.0 (29078803)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:34:32.0 (48336377)|SOQL_EXECUTE_END|[37]|Rows:94
20:34:32.0 (65836289)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (67785822)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (68321727)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (69090495)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (72106144)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (72912299)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (73152966)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (73568912)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (75044519)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (75855743)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (76096487)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (76513524)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (77705335)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (78527114)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (78799555)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (79244779)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (80455376)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (81260340)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (81498290)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (81948906)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (83216877)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (84029230)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (84286218)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (84717589)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (85872879)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (86666790)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (86930267)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (87359417)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (88540143)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (89482429)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (89732987)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (90151286)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (91346632)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (92180686)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (92429742)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (92861760)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (94091377)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (94993254)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (95238086)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (95752660)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (96947827)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (97745176)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (97984615)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (98406154)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (99572503)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (100416296)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (100658613)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (101099755)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (102383843)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (103215074)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (103460771)|ENTERING_MANAGED_PKG|tdc_tsw
20:34:32.0 (103918900)|ENTERING_MANAGED_PKG|tdc_tsw
