44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:02:32.0 (150096)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
21:02:32.0 (2381809)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (2870214)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (6949877)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
21:02:32.0 (14506518)|SOQL_EXECUTE_END|[16]|Rows:1
21:02:32.0 (20649809)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
21:02:32.0 (38949217)|SOQL_EXECUTE_END|[37]|Rows:98
21:02:32.0 (56766953)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (58664277)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (59210707)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (59911451)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (62690446)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (63521846)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (63765994)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (64185408)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (65312542)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (66089741)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (66328125)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (66727762)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (67842419)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (68632631)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (68884776)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (69297217)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (70436632)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (71230735)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (71471325)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (71883388)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (73017156)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (73803421)|ENTERING_MANAGED_PKG|tdc_tsw
21:02:32.0 (74045256)|ENTERING_MANAGED_PKG|tdc_tsw
