44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:57:01.0 (133873)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:57:01.0 (1933117)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (2342653)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (5993164)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:57:01.0 (12887479)|SOQL_EXECUTE_END|[16]|Rows:1
20:57:01.0 (18511961)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:57:01.0 (43240097)|SOQL_EXECUTE_END|[37]|Rows:96
20:57:01.0 (59167611)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (60934679)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (61452563)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (62112094)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (64706252)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (65448546)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (65670315)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (66057825)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (67090378)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (67809711)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (68035395)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (68406874)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (69430796)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (70153468)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (70387238)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (70758128)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (71788628)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (72510831)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (72730115)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (73121135)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (74159907)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (74886050)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (75113573)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (75482433)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (76512243)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (77226212)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (77445065)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (77812792)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (78833022)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (79547668)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (79766150)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (80143655)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (81164096)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (81890983)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (82111088)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (82480318)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (83500130)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (84218487)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (84436749)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (84814354)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (85833181)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (86546800)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (86766323)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (87142309)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (88162720)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (88878602)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (89096715)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (89465021)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (90482441)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (91195575)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (91414227)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (91783637)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (92802630)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (93530852)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (93749127)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (94122604)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (95143344)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (95889157)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (96107952)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (96482477)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (97508800)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (98228821)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (98426756)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (98797270)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (99820301)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (100543144)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (100762508)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (101140743)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (102159899)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (102880482)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (103075322)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (103443306)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (104464559)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (105192100)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (105387244)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (106023210)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (107134843)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (107852594)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (108094477)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (108551850)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (109664925)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (110424382)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (110643251)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (111109026)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (112445014)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (113299132)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (113376138)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (113970007)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:57:01.0 (117256672)|SOQL_EXECUTE_END|[200]|Rows:1
20:57:01.0 (118065240)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (118418824)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
20:57:01.0 (120555169)|SOQL_EXECUTE_END|[200]|Rows:1
20:57:01.0 (120970083)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (124202286)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (125715492)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (126017912)|ENTERING_MANAGED_PKG|tdc_tsw
20:57:01.0 (126869631)|ENTERING_MANAGED_PKG|tdc_tsw
