44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:00:31.0 (592216)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
21:00:31.0 (3253366)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (3813206)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (9506889)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
21:00:31.0 (21120608)|SOQL_EXECUTE_END|[16]|Rows:1
21:00:31.0 (31736453)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
21:00:31.0 (52745256)|SOQL_EXECUTE_END|[37]|Rows:96
21:00:31.0 (73747894)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (75947909)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (76616173)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (77342776)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (80256043)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (81110227)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (81371391)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (82132420)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (83341064)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (84137732)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (84395963)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (84842365)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (86034143)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (86850031)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (87097100)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (87528269)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (88865210)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (89712341)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (90067869)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (90605235)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (91823974)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (92628365)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (92877059)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (93422637)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (94634042)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (95447628)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (95726247)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (96149163)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (97398928)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (98237702)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (98534160)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (98957230)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (100134652)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (101038469)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (101373916)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (102153207)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (104117398)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (105602824)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (105979347)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (106502683)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (108189708)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (109200580)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (109481627)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (109936139)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (111277592)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (112134431)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (112403509)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (112839574)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (114097258)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (114921682)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (115166327)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (115598794)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (116773132)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (117593272)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (117838795)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (118255886)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (119423902)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (120279436)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (120597744)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (121047811)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (122239372)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (123084372)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (123328962)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (123748295)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (125112712)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (126282939)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (126718842)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (127238505)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (128823340)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (129701228)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (129922116)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (130373086)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (131597924)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (132435865)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (132654257)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (133453321)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (134748268)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (135572845)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (135834987)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (136424304)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (137822730)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (138678238)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (138929027)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (139497380)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (141841958)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (142768423)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (142858987)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (143612804)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
21:00:31.0 (147553686)|SOQL_EXECUTE_END|[200]|Rows:1
21:00:31.0 (148489076)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (148937104)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
21:00:31.0 (152095753)|SOQL_EXECUTE_END|[200]|Rows:1
21:00:31.0 (152665712)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (157067096)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (158890746)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (159241015)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (160201983)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.0 (160761098)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
21:00:31.0 (163981674)|SOQL_EXECUTE_END|[200]|Rows:1
21:00:31.172 (172667114)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
21:00:31.172 (174643766)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.172 (174976505)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:31.172 (178012429)|SOQL_EXECUTE_BEGIN|[355]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
21:00:31.172 (185306002)|SOQL_EXECUTE_END|[355]|Rows:1
21:00:31.172 (186676721)|SOQL_EXECUTE_BEGIN|[367]|Aggregations:0|SELECT CreatedDate,Id,LastModifiedDate,Related_Object_Id__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
21:00:31.172 (195436362)|SOQL_EXECUTE_END|[367]|Rows:96
