44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:14:47.0 (207614)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:14:47.0 (2033818)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (2523100)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (6575618)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:14:47.0 (15908912)|SOQL_EXECUTE_END|[16]|Rows:1
22:14:47.0 (22116059)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:14:47.0 (39129679)|SOQL_EXECUTE_END|[37]|Rows:100
22:14:47.0 (66109880)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (69546495)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (70530494)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (71964014)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (76774948)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (78541679)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (78987248)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (79803241)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (82013521)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (83890264)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (84364539)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (85267631)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (87470884)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (88956255)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (89382869)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (90284229)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (92572500)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (94107379)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (94569780)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (95415909)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (97566563)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (99149947)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (99600480)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (100258152)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (101546782)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (102454746)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (102720402)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (103218847)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (104499700)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (105406541)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (105672821)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (106493818)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (107806785)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (108740345)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (109020849)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (109512369)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (110802895)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (111716882)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (111989621)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (112478789)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (113751909)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (114646632)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (114915532)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (115390597)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (116749994)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (117665305)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (117937280)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (118406465)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (119669803)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (120574047)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (120842581)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (121468306)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (122775442)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (123685168)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (123973242)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (124447450)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (125891787)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (126779724)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (127049037)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (127518987)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (129389725)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (130309938)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (130587719)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (131056158)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (132372073)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (133279472)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (133537337)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (134004394)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (135240136)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (136127011)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (136397560)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (136900259)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (138117186)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (138995754)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (139255312)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (139806564)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (141051128)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (141933618)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (142193117)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (142817346)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (144060862)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (145000067)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (145259333)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (145718024)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (146962694)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (148081198)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (148343714)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (148805084)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (150715538)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (152283954)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (152720738)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (153599607)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (155607050)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (156693663)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (156943837)|ENTERING_MANAGED_PKG|tdc_tsw
22:14:47.0 (157417788)|ENTERING_MANAGED_PKG|tdc_tsw
