44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:15:17.0 (215692)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:15:17.0 (2237817)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (2852159)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (7197513)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:15:17.0 (17249686)|SOQL_EXECUTE_END|[16]|Rows:1
22:15:17.0 (24251262)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:15:17.0 (48727009)|SOQL_EXECUTE_END|[37]|Rows:100
22:15:17.0 (68552840)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (70750373)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (71336510)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (72144965)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (75179136)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (76016098)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (76311112)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (76756183)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (78013753)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (78890731)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (79254766)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (79764716)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (81254181)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (82236799)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (82539435)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (83042362)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (84361958)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (85270912)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (85533017)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (86009751)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (87214259)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (88116265)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (88429805)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (88949502)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (90231561)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (91043454)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (91343022)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (91812344)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (93119540)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (94077828)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (94380507)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (94864035)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (96072092)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (96988767)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (97262498)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (97679845)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (98891999)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (99793364)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (100090036)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (100593310)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (101788371)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (102715769)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (102999700)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (103417560)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (104755541)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (105766239)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (106087278)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (106619307)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (108036927)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (108893609)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (109174027)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (109641141)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (110869208)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (111739428)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (111984278)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (112376803)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (113743634)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (114604734)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (114899957)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (115309511)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (116536398)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (117449689)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (117736509)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (118245489)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (119561707)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (120577281)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (120888009)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (121409414)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (122761631)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (123663349)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (123962206)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (124456565)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (125893308)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (126899808)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (127195140)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (127760760)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (129180939)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (130251089)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (130612745)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (131134475)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (132615004)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (133730402)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (134071785)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (134577123)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (136044322)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (137021366)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (137327242)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (137860447)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (139537038)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (140810555)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (141150594)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (141751804)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (143267325)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (144167729)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (144404567)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (144833110)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (146355534)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (147342287)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (147652465)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (148110789)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (149360372)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (150243775)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (150482428)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (150916945)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (152126640)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (152976632)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (153259777)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (154215629)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (155637309)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (156498832)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (156762366)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (157345968)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (158757794)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (159696443)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (159981839)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (160698147)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (162425294)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (163473324)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (163576678)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (164485765)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
22:15:17.0 (168240545)|SOQL_EXECUTE_END|[200]|Rows:1
22:15:17.0 (169477047)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (170219260)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
22:15:17.0 (173436693)|SOQL_EXECUTE_END|[200]|Rows:1
22:15:17.0 (173865321)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (177689151)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (179882591)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (180225276)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (181139290)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.0 (181726995)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
22:15:17.0 (184919802)|SOQL_EXECUTE_END|[200]|Rows:1
22:15:17.198 (198580704)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:15:17.198 (200614170)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.198 (200996867)|ENTERING_MANAGED_PKG|tdc_tsw
22:15:17.198 (205406528)|SOQL_EXECUTE_BEGIN|[355]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:15:17.198 (213282445)|SOQL_EXECUTE_END|[355]|Rows:1
22:15:17.198 (214528493)|SOQL_EXECUTE_BEGIN|[367]|Aggregations:0|SELECT CreatedDate,Id,LastModifiedDate,Related_Object_Id__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:15:17.198 (223579118)|SOQL_EXECUTE_END|[367]|Rows:100
