44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:11:17.0 (222936)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:11:17.0 (2289506)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (3012564)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (8327161)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:11:17.0 (16997761)|SOQL_EXECUTE_END|[16]|Rows:1
22:11:17.0 (24031877)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:11:17.0 (43360752)|SOQL_EXECUTE_END|[37]|Rows:100
22:11:17.0 (65282929)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (67516275)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (68088705)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (68852139)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (71862649)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (72675823)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (72913847)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (73317191)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (74415854)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (75242013)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (75481691)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (75884695)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (77002942)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (77783662)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (78014075)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (78410408)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (79507239)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (80283288)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (80523556)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (80920127)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (82006774)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (82788848)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (83020149)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (83418002)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (84513527)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (85284622)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (85524773)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (85915900)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (87003027)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (87782325)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (88014837)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (88405579)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (89493516)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (90261033)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (90501017)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (90897152)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (91989766)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (92851648)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (93083611)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (93506626)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (94596297)|ENTERING_MANAGED_PKG|tdc_tsw
22:11:17.0 (95412576)|ENTERING_MANAGED_PKG|tdc_tsw
