44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:49:02.0 (646120)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
20:49:02.0 (2733849)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (3157575)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (9003086)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
20:49:02.0 (17331921)|SOQL_EXECUTE_END|[16]|Rows:1
20:49:02.0 (26113425)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
20:49:02.0 (41317597)|SOQL_EXECUTE_END|[37]|Rows:94
20:49:02.0 (56979477)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (58879412)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (59364535)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (60066799)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (62724798)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (63487944)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (63713557)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (64096269)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (65135215)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (65865185)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (66085558)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (66464595)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (67515389)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (68233904)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (68461390)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (68834938)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (69875890)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (70607040)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (70826781)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (71200118)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (72232092)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (72953137)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (73171897)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (73557020)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (74587565)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (75301953)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (75531028)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (75902784)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (76927158)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (77649844)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (77868596)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (78239964)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (79276546)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (79999768)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (80221768)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (80614006)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (81636871)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (82349469)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (82575233)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (82958310)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (83986169)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (84706744)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (84926696)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (85306030)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (86333620)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (87054396)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (87274786)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (87650454)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (88667255)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (89376388)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (89602705)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (89978801)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (91014976)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (91740544)|ENTERING_MANAGED_PKG|tdc_tsw
20:49:02.0 (91939932)|ENTERING_MANAGED_PKG|tdc_tsw
