44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:00:01.0 (149593)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
21:00:01.0 (2409525)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (2951489)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (8375721)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
21:00:01.0 (19717506)|SOQL_EXECUTE_END|[16]|Rows:1
21:00:01.0 (28212134)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
21:00:01.0 (58119425)|SOQL_EXECUTE_END|[37]|Rows:96
21:00:01.0 (85860085)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (88839734)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (89660845)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (90517451)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (93895188)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (95150507)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (95494996)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (96136757)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (97578804)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (98659765)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (98945856)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (99408558)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (100682267)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (101706123)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (102052570)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (102557560)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (103905873)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (105718949)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (106189723)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (107135853)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (109421777)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (110939061)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (111278153)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (112294221)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (113637493)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (114536069)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (114783058)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (115232071)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (116408528)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (117199117)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (117506706)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (117970280)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (119124735)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (119932276)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (120168472)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (120567029)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (121860457)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (122700426)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (122949257)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (123377719)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (124618086)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (125500901)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (125739893)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (126234924)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (127673262)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (128514152)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (128843199)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (129528481)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (131010301)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (131993866)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (132280368)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (132699557)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (134209905)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (135083415)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (135412334)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (135946783)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (137562461)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (138936840)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (139368842)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (139972270)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (141399836)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (142461269)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (142701013)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (143167692)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (144984177)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (146334672)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (146730275)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (147513776)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (149624928)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (151217404)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (151522357)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (152336080)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (154387744)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (155897487)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (156232449)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (157383461)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (159218643)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (160590889)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (161026617)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (161702699)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (162975720)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (163849501)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (164170098)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (164690208)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (166154557)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (167046646)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (167126398)|ENTERING_MANAGED_PKG|tdc_tsw
21:00:01.0 (167702617)|SOQL_EXECUTE_BEGIN|[200]|Aggregations:0|SELECT Name, NamespacePrefix, SystemModStamp FROM StaticResource WHERE Name LIKE :tmpVar1 LIMIT 10
