44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:13:17.0 (231003)|USER_INFO|[EXTERNAL]|0051H000009gxp8|chanida.dev2@solvedbysoftwareco.com|Eastern Standard Time|GMT-05:00
22:13:17.0 (2468376)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (2937455)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (6488281)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT id, name, Disable_Incoming_SMS_Sharing__c FROM User WHERE id = :tmpVar1
22:13:17.0 (12906917)|SOQL_EXECUTE_END|[16]|Rows:1
22:13:17.0 (18388062)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT CreatedDate,Created_Date__c,Id,LastModifiedDate,MessageId__c,Message_Text_New__c,Name,OwnerId,Read__c,Related_Object_Id__c,Related_Object__c,Sender_Number__c, Sender_Name__c,ToNumber__c,Attachments_Ids__c FROM Message__c WHERE Name = 'Incoming' AND Read__c = false ORDER BY CreatedDate Desc limit 100
22:13:17.0 (39127267)|SOQL_EXECUTE_END|[37]|Rows:100
22:13:17.0 (55773940)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (57991509)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (58547371)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (59293938)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (61944727)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (62755436)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (62978323)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (63354946)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (64368653)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (65105540)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (65400285)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (65776598)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (66781359)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (67490987)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (67702434)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (68072577)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (69145918)|ENTERING_MANAGED_PKG|tdc_tsw
22:13:17.0 (69866415)|ENTERING_MANAGED_PKG|tdc_tsw
